Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-24,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Bernstein,12 month,3,market perform,79.0
2017-04-19,Stephens Inc,12 month,3,equalweight,75.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-03-31,Stephens Inc,12 month,3,equalweight,83.0
2017-03-31,Wolfe Research,Not Provided,5,outperform,-0.0
2017-03-30,Morgan Stanley,12 month,3,Equalwt/In-Line,74.0
2017-03-30,Bernstein,Not Provided,3,market perform,79.0
2017-03-27,Cowen,Not Provided,3,market perform,72.0
2017-03-27,Barclays,Not Provided,5,overweight,105.0
2017-03-20,Stifel,12 month,5,buy,125.0
2017-03-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-03-17,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-03-16,Raymond James,Not Provided,5,outperform,84.0
2017-03-16,Evercore ISI,Not Provided,3,in-line,75.0
2017-03-14,Buckingham Research Group,12 month,5,buy,92.0
2017-03-10,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-02-01,J.P. Morgan,12 month,5,overweight,85.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-05-01,Stephens Inc,12 month,3,equalweight,75.0
2017-05-01,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-28,Bernstein,Not Provided,3,market perform,79.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,J.P. Morgan,9 month,5,overweight,85.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
2017-05-02,J.P. Morgan,9 month,5,overweight,87.0
2017-05-02,Bernstein,Not Provided,3,market perform,75.0
2017-05-01,Stephens Inc,12 month,3,equalweight,75.0
2017-05-01,Wolfe Research,Not Provided,5,outperform,92.0
2017-04-24,Cowen,Not Provided,3,market perform,75.0
2017-04-21,Morgan Stanley,12 month,3,Equalwt/In-Line,73.0
2017-04-19,Stifel,12 month,5,buy,125.0
2017-04-19,Buckingham Research Group,12 month,5,buy,92.0
2017-04-19,Imperial Capital LLC,Not Provided,3,in-line,75.0
2017-04-18,Raymond James,12 month,5,outperform,87.0
2017-04-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-18,Barclays,Not Provided,5,overweight,105.0
2017-04-18,EVA Dimensions,Not Provided,5,overweight,-0.0
2017-04-17,Evercore ISI,12 month,3,in-line,75.0
2017-01-11,UBS,12 month,5,buy,90.0
2016-07-21,Churchill Research,12 month,-2147483648,no rating system,60.35
2016-03-14,WhiteSand Research LLC,Not Provided,4,undervalued,72.0
