Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-05-17,Jefferies,12 month,5,buy,57.5
2012-05-17,Wedbush,12 month,5,outperform,53.5
2012-05-17,Canaccord Genuity,Not Provided,3,hold,45.5
2012-05-17,BB&T Capital Markets,12 month,5,buy,60.0
2012-05-17,Feltl & Company,12 month,5,strong buy,56.5
2012-07-30,BMO Capital Markets,Not Provided,5,outperform,59.0
2012-07-20,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-07-09,Morgan Stanley,12 month,1,Underwt/In-Line,45.0
2012-07-03,Buckingham Research Group,12 month,5,buy,67.0
2012-07-02,Wedbush,12 month,5,outperform,56.0
2012-07-02,Nomura,12 month,3,neutral,54.0
2012-06-29,Goldman Sachs,12 month,3,neutral/neutral,46.0
2012-06-29,MKM Partners,12 month,3,neutral,53.0
2012-06-28,FBR Capital Markets,12 month,3,market perform,50.0
2012-06-27,J.P. Morgan,15 month,5,overweight,55.0
2012-06-27,Barclays,Not Provided,3,equalweight,48.0
2012-06-18,Piper Jaffray,12 month,5,overweight,52.5
2012-06-14,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-18,Raymond James,12 month,5,strong buy,55.0
2012-05-18,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2012-05-18,Telsey Advisory Group,Not Provided,-2147483648,no rating system,54.5
2012-05-18,Northcoast Research,Not Provided,3,neutral,-0.0
2012-05-17,RBC Capital Markets,12 month,5,outperform,53.0
2012-05-17,Credit Suisse,Not Provided,3,neutral,23.5
2012-05-17,Jefferies,12 month,5,buy,57.5
2012-05-17,Canaccord Genuity,Not Provided,3,hold,45.5
2012-05-17,BB&T Capital Markets,12 month,5,buy,60.0
2012-05-17,Feltl & Company,12 month,5,strong buy,56.5
2012-08-31,Nomura,12 month,3,neutral,54.0
2012-08-30,BMO Capital Markets,Not Provided,5,outperform,60.0
2012-08-27,J.P. Morgan,15 month,5,overweight,55.0
2012-08-27,Wedbush,12 month,5,outperform,56.0
2012-08-23,Credit Suisse,Not Provided,3,neutral,50.0
2012-08-17,Goldman Sachs,12 month,3,neutral/neutral,49.0
2012-08-17,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2012-08-17,FBR Capital Markets,12 month,3,market perform,50.0
2012-08-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-08-17,MKM Partners,12 month,3,neutral,51.0
2012-08-17,Barclays,Not Provided,3,equalweight,48.0
2012-08-17,Telsey Advisory Group,12 month,-2147483648,no rating system,56.0
2012-08-17,Northcoast Research,Not Provided,3,neutral,-0.0
2012-08-16,Morgan Stanley,12 month,1,Underwt/In-Line,45.0
2012-08-16,RBC Capital Markets,12 month,5,outperform,55.0
2012-08-16,Jefferies,12 month,5,buy,58.0
2012-08-16,Raymond James,12 month,5,strong buy,56.0
2012-08-16,Buckingham Research Group,12 month,5,buy,67.0
2012-08-16,Canaccord Genuity,12 month,3,hold,46.0
2012-08-16,BB&T Capital Markets,12 month,5,buy,60.0
2012-08-16,S&P Capital IQ,12 month,3,hold,48.0
2012-08-16,Feltl & Company,12 month,5,strong buy,56.5
2012-08-16,Piper Jaffray,12 month,5,overweight,56.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-09-25,BB&T Capital Markets,Not Provided,5,buy,60.0
2012-09-11,Goldman Sachs,12 month,3,neutral/neutral,49.0
2012-09-07,Nomura,12 month,3,neutral,54.0
2012-08-30,BMO Capital Markets,Not Provided,5,outperform,60.0
2012-08-27,J.P. Morgan,15 month,5,overweight,55.0
2012-08-27,Wedbush,12 month,5,outperform,56.0
2012-08-23,Credit Suisse,Not Provided,3,neutral,50.0
2012-08-17,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2012-08-17,FBR Capital Markets,12 month,3,market perform,50.0
2012-08-17,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-08-17,MKM Partners,12 month,3,neutral,51.0
2012-08-17,Barclays,Not Provided,3,equalweight,48.0
2012-08-17,Telsey Advisory Group,12 month,-2147483648,no rating system,56.0
2012-08-17,Northcoast Research,Not Provided,3,neutral,-0.0
2012-08-16,Morgan Stanley,12 month,1,Underwt/In-Line,45.0
2012-08-16,RBC Capital Markets,12 month,5,outperform,55.0
2012-08-16,Jefferies,12 month,5,buy,58.0
2012-08-16,Raymond James,12 month,5,strong buy,56.0
2012-08-16,Buckingham Research Group,12 month,5,buy,67.0
2012-08-16,Canaccord Genuity,12 month,3,hold,46.0
2012-08-16,S&P Capital IQ,12 month,3,hold,48.0
2012-08-16,Feltl & Company,12 month,5,strong buy,56.5
2012-08-16,Piper Jaffray,12 month,5,overweight,56.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-10-31,MKM Partners,12 month,3,neutral,45.0
2012-10-24,Credit Suisse,Not Provided,5,outperform,55.0
2012-10-23,Goldman Sachs,12 month,5,Buy/Neutral,48.0
2012-10-21,Telsey Advisory Group,12 month,-2147483648,no rating system,56.0
2012-10-17,Raymond James,12 month,5,strong buy,52.0
2012-10-15,J.P. Morgan,12 month,5,overweight,50.0
2012-10-15,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2012-10-15,Nomura,12 month,3,neutral,50.0
2012-10-13,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-10-12,BMO Capital Markets,Not Provided,5,outperform,60.0
2012-10-12,Morgan Stanley,12 month,1,Underwt/In-Line,40.0
2012-10-12,Jefferies,12 month,3,hold,41.0
2012-10-12,Wedbush,12 month,5,outperform,52.0
2012-10-12,FBR Capital Markets,12 month,3,market perform,50.0
2012-10-12,Buckingham Research Group,Not Provided,3,neutral,-0.0
2012-10-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-10-12,Feltl & Company,12 month,5,strong buy,56.5
2012-10-12,Piper Jaffray,12 month,3,neutral,46.0
2012-10-12,Northcoast Research,Not Provided,3,neutral,-0.0
2012-10-11,RBC Capital Markets,12 month,5,outperform,53.0
2012-09-25,BB&T Capital Markets,Not Provided,5,buy,60.0
2012-08-17,Barclays,Not Provided,3,equalweight,48.0
2012-08-16,Canaccord Genuity,12 month,3,hold,46.0
2012-08-16,S&P Capital IQ,12 month,3,hold,48.0
2012-11-30,FBR Capital Markets,12 month,3,market perform,43.0
2012-11-29,BMO Capital Markets,Not Provided,5,outperform,60.0
2012-11-28,Jefferies,12 month,3,hold,38.0
2012-11-28,MKM Partners,12 month,5,buy,46.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648,no rating system,56.0
2012-11-16,Goldman Sachs,12 month,5,Buy/Neutral,51.0
2012-11-16,RBC Capital Markets,12 month,5,outperform,51.0
2012-11-16,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2012-11-16,Nomura,12 month,3,neutral,50.0
2012-11-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-16,Barclays,Not Provided,3,equalweight,42.0
2012-11-16,Northcoast Research,Not Provided,3,neutral,-0.0
2012-11-15,Morgan Stanley,12 month,1,Underwt/In-Line,40.0
2012-11-15,Credit Suisse,Not Provided,5,outperform,55.0
2012-11-15,J.P. Morgan,9 month,5,overweight,50.0
2012-11-15,Wedbush,12 month,5,outperform,51.0
2012-11-15,Raymond James,12 month,5,strong buy,48.0
2012-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2012-11-15,Canaccord Genuity,Not Provided,3,hold,45.0
2012-11-15,Feltl & Company,12 month,5,strong buy,51.0
2012-11-15,Piper Jaffray,12 month,3,neutral,43.0
2012-10-13,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-09-25,BB&T Capital Markets,Not Provided,5,buy,60.0
2012-08-16,S&P Capital IQ,12 month,3,hold,48.0
2012-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2012-12-05,Raymond James,12 month,5,strong buy,48.0
2012-12-03,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2012-11-30,FBR Capital Markets,12 month,3,market perform,43.0
2012-11-29,BMO Capital Markets,Not Provided,5,outperform,60.0
2012-11-28,Jefferies,12 month,3,hold,38.0
2012-11-28,MKM Partners,12 month,5,buy,46.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648,no rating system,56.0
2012-11-16,Goldman Sachs,12 month,5,Buy/Neutral,51.0
2012-11-16,RBC Capital Markets,12 month,5,outperform,51.0
2012-11-16,Nomura,12 month,3,neutral,50.0
2012-11-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-16,Barclays,Not Provided,3,equalweight,42.0
2012-11-16,Northcoast Research,Not Provided,3,neutral,-0.0
2012-11-15,Credit Suisse,Not Provided,5,outperform,55.0
2012-11-15,J.P. Morgan,9 month,5,overweight,50.0
2012-11-15,Wedbush,12 month,5,outperform,51.0
2012-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2012-11-15,Canaccord Genuity,Not Provided,3,hold,45.0
2012-11-15,Feltl & Company,12 month,5,strong buy,51.0
2012-11-15,Piper Jaffray,12 month,3,neutral,43.0
2012-10-13,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-09-25,BB&T Capital Markets,Not Provided,5,buy,60.0
2013-01-25,Nomura,12 month,3,neutral,45.0
2013-01-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-01-09,RBC Capital Markets,12 month,5,outperform,47.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-01-04,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-01-04,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2012-12-05,Raymond James,12 month,5,strong buy,48.0
2012-11-30,FBR Capital Markets,12 month,3,market perform,43.0
2012-11-28,Jefferies,12 month,3,hold,38.0
2012-11-28,MKM Partners,12 month,5,buy,46.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648,no rating system,56.0
2012-11-16,Goldman Sachs,12 month,5,Buy/Neutral,51.0
2012-11-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-16,Barclays,Not Provided,3,equalweight,42.0
2012-11-16,Northcoast Research,Not Provided,3,neutral,-0.0
2012-11-15,Credit Suisse,Not Provided,5,outperform,55.0
2012-11-15,J.P. Morgan,9 month,5,overweight,50.0
2012-11-15,Wedbush,12 month,5,outperform,51.0
2012-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2012-11-15,Canaccord Genuity,Not Provided,3,hold,45.0
2012-11-15,Feltl & Company,12 month,5,strong buy,51.0
2012-11-15,Piper Jaffray,12 month,3,neutral,43.0
2012-09-25,BB&T Capital Markets,Not Provided,5,buy,60.0
2013-03-01,Nomura,12 month,3,neutral,48.0
2013-02-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-02-28,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-02-28,FBR Capital Markets,12 month,3,market perform,43.0
2013-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-02-28,Feltl & Company,12 month,5,strong buy,53.0
2013-02-28,MKM Partners,12 month,5,buy,50.0
2013-02-28,Barclays,Not Provided,3,equalweight,42.0
2013-02-28,Telsey Advisory Group,12 month,-2147483648,no rating system,48.0
2013-02-28,Northcoast Research,Not Provided,3,neutral,-0.0
2013-02-27,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-02-27,Goldman Sachs,12 month,5,Buy/Neutral,53.0
2013-02-27,RBC Capital Markets,12 month,5,outperform,50.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,55.0
2013-02-27,J.P. Morgan,9 month,5,overweight,45.0
2013-02-27,Jefferies,12 month,3,hold,41.0
2013-02-27,Wedbush,12 month,5,outperform,54.0
2013-02-27,Raymond James,12 month,5,strong buy,53.0
2013-02-27,Buckingham Research Group,12 month,3,neutral,46.0
2013-02-27,Canaccord Genuity,12 month,3,hold,46.0
2013-02-27,BB&T Capital Markets,12 month,5,buy,60.0
2013-02-27,Piper Jaffray,12 month,3,neutral,47.0
2013-01-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-03-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-03-14,Raymond James,12 month,5,strong buy,53.0
2013-03-13,BB&T Capital Markets,12 month,5,buy,60.0
2013-03-04,J.P. Morgan,6 month,5,overweight,45.0
2013-03-01,Nomura,12 month,3,neutral,48.0
2013-02-28,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-02-28,FBR Capital Markets,12 month,3,market perform,43.0
2013-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-02-28,Feltl & Company,12 month,5,strong buy,53.0
2013-02-28,MKM Partners,12 month,5,buy,50.0
2013-02-28,Barclays,Not Provided,3,equalweight,42.0
2013-02-28,Telsey Advisory Group,12 month,-2147483648,no rating system,48.0
2013-02-28,Northcoast Research,Not Provided,3,neutral,-0.0
2013-02-27,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-02-27,Goldman Sachs,12 month,5,Buy/Neutral,53.0
2013-02-27,RBC Capital Markets,12 month,5,outperform,50.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,55.0
2013-02-27,Jefferies,12 month,3,hold,41.0
2013-02-27,Wedbush,12 month,5,outperform,54.0
2013-02-27,Buckingham Research Group,12 month,3,neutral,46.0
2013-02-27,Canaccord Genuity,12 month,3,hold,46.0
2013-02-27,Piper Jaffray,12 month,3,neutral,47.0
2013-01-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-04-18,Jefferies,12 month,3,hold,41.0
2013-04-12,Nomura,12 month,3,neutral,48.0
2013-04-10,Morgan Stanley,12 month,5,Overwt/In-Line,57.0
2013-04-03,Goldman Sachs,12 month,5,Buy/Neutral,54.0
2013-03-14,Raymond James,12 month,5,strong buy,53.0
2013-03-13,BB&T Capital Markets,12 month,5,buy,60.0
2013-03-04,J.P. Morgan,6 month,5,overweight,45.0
2013-02-28,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-02-28,FBR Capital Markets,12 month,3,market perform,43.0
2013-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-02-28,Feltl & Company,12 month,5,strong buy,53.0
2013-02-28,MKM Partners,12 month,5,buy,50.0
2013-02-28,Barclays,Not Provided,3,equalweight,42.0
2013-02-28,Telsey Advisory Group,12 month,-2147483648,no rating system,48.0
2013-02-28,Northcoast Research,Not Provided,3,neutral,-0.0
2013-02-27,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-02-27,RBC Capital Markets,12 month,5,outperform,50.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,55.0
2013-02-27,Wedbush,12 month,5,outperform,54.0
2013-02-27,Buckingham Research Group,12 month,3,neutral,46.0
2013-02-27,Canaccord Genuity,12 month,3,hold,46.0
2013-02-27,Piper Jaffray,12 month,3,neutral,47.0
2013-01-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-05-29,Accountability Research Corp,Not Provided,5,buy,57.0
2013-05-28,J.P. Morgan,6 month,5,overweight,53.0
2013-05-24,Wedbush,12 month,5,outperform,56.0
2013-05-24,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-05-24,Buckingham Research Group,12 month,3,neutral,53.0
2013-05-24,MKM Partners,12 month,5,buy,57.0
2013-05-24,Barclays,Not Provided,3,equalweight,52.0
2013-05-24,Telsey Advisory Group,12 month,-2147483648,no rating system,53.0
2013-05-24,Northcoast Research,Not Provided,3,neutral,-0.0
2013-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-23,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-05-23,Goldman Sachs,12 month,5,Buy/Neutral,58.0
2013-05-23,RBC Capital Markets,12 month,5,outperform,56.0
2013-05-23,Credit Suisse,Not Provided,5,outperform,60.0
2013-05-23,Jefferies,12 month,3,hold,44.0
2013-05-23,Raymond James,12 month,5,strong buy,60.0
2013-05-23,FBR Capital Markets,12 month,3,market perform,49.0
2013-05-23,Canaccord Genuity,Not Provided,3,hold,47.0
2013-05-23,BB&T Capital Markets,12 month,5,buy,60.0
2013-05-23,Nomura,12 month,3,neutral,52.0
2013-05-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-05-23,Feltl & Company,12 month,5,strong buy,57.0
2013-05-23,Piper Jaffray,12 month,3,neutral,48.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-06-28,Sterne Agee CRT,12 month,5,buy,58.0
2013-06-17,J.P. Morgan,3 month,5,overweight,55.0
2013-05-29,Accountability Research Corp,Not Provided,5,buy,57.0
2013-05-24,Wedbush,12 month,5,outperform,56.0
2013-05-24,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-05-24,Buckingham Research Group,12 month,3,neutral,53.0
2013-05-24,MKM Partners,12 month,5,buy,57.0
2013-05-24,Barclays,Not Provided,3,equalweight,52.0
2013-05-24,Telsey Advisory Group,12 month,-2147483648,no rating system,53.0
2013-05-24,Northcoast Research,Not Provided,3,neutral,-0.0
2013-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-23,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-05-23,Goldman Sachs,12 month,5,Buy/Neutral,58.0
2013-05-23,RBC Capital Markets,12 month,5,outperform,56.0
2013-05-23,Credit Suisse,Not Provided,5,outperform,60.0
2013-05-23,Jefferies,12 month,3,hold,44.0
2013-05-23,Raymond James,12 month,5,strong buy,60.0
2013-05-23,FBR Capital Markets,12 month,3,market perform,49.0
2013-05-23,Canaccord Genuity,Not Provided,3,hold,47.0
2013-05-23,BB&T Capital Markets,12 month,5,buy,60.0
2013-05-23,Nomura,12 month,3,neutral,52.0
2013-05-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-05-23,Feltl & Company,12 month,5,strong buy,57.0
2013-05-23,Piper Jaffray,12 month,3,neutral,48.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-07-26,RBC Capital Markets,12 month,5,outperform,56.0
2013-07-26,Sterne Agee CRT,12 month,5,buy,58.0
2013-07-25,CL King & Associates,12 month,5,buy,62.0
2013-07-19,Jefferies,12 month,3,hold,48.0
2013-07-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-06-17,J.P. Morgan,3 month,5,overweight,55.0
2013-05-29,Accountability Research Corp,Not Provided,5,buy,57.0
2013-05-24,Wedbush,12 month,5,outperform,56.0
2013-05-24,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-05-24,Buckingham Research Group,12 month,3,neutral,53.0
2013-05-24,MKM Partners,12 month,5,buy,57.0
2013-05-24,Barclays,Not Provided,3,equalweight,52.0
2013-05-24,Telsey Advisory Group,12 month,-2147483648,no rating system,53.0
2013-05-24,Northcoast Research,Not Provided,3,neutral,-0.0
2013-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-23,BMO Capital Markets,Not Provided,5,outperform,60.0
2013-05-23,Goldman Sachs,12 month,5,Buy/Neutral,58.0
2013-05-23,Credit Suisse,Not Provided,5,outperform,60.0
2013-05-23,Raymond James,12 month,5,strong buy,60.0
2013-05-23,FBR Capital Markets,12 month,3,market perform,49.0
2013-05-23,Canaccord Genuity,Not Provided,3,hold,47.0
2013-05-23,BB&T Capital Markets,12 month,5,buy,60.0
2013-05-23,Nomura,12 month,3,neutral,52.0
2013-05-23,Feltl & Company,12 month,5,strong buy,57.0
2013-05-23,Piper Jaffray,12 month,3,neutral,48.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-08-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-08-23,BMO Capital Markets,Not Provided,5,outperform,63.0
2013-08-23,Buckingham Research Group,12 month,3,neutral,53.0
2013-08-23,Sterne Agee CRT,12 month,5,buy,58.0
2013-08-23,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-08-23,Feltl & Company,12 month,5,strong buy,64.4
2013-08-23,MKM Partners,12 month,5,buy,59.0
2013-08-23,Barclays,Not Provided,3,equalweight,52.0
2013-08-23,Telsey Advisory Group,12 month,-2147483648,no rating system,58.0
2013-08-23,Northcoast Research,Not Provided,3,neutral,-0.0
2013-08-22,Goldman Sachs,12 month,5,Buy/Neutral,59.0
2013-08-22,RBC Capital Markets,12 month,5,outperform,60.0
2013-08-22,Credit Suisse,Not Provided,5,outperform,60.0
2013-08-22,Jefferies,12 month,3,hold,48.0
2013-08-22,Wedbush,12 month,5,outperform,60.0
2013-08-22,Raymond James,12 month,5,strong buy,60.0
2013-08-22,FBR Capital Markets,12 month,3,market perform,52.0
2013-08-22,CL King & Associates,12 month,5,buy,62.0
2013-08-22,Canaccord Genuity,Not Provided,3,hold,49.0
2013-08-22,BB&T Capital Markets,12 month,5,buy,60.0
2013-08-22,Nomura,12 month,3,neutral,52.0
2013-08-22,Piper Jaffray,12 month,3,neutral,55.0
2013-06-17,J.P. Morgan,3 month,5,overweight,55.0
2013-05-29,Accountability Research Corp,Not Provided,5,buy,57.0
2013-05-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-09-27,Sterne Agee CRT,12 month,5,buy,65.0
2013-09-25,Goldman Sachs,12 month,5,Buy/Neutral,65.0
2013-09-25,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-09-23,Credit Suisse,Not Provided,5,outperform,60.0
2013-09-23,J.P. Morgan,12 month,5,overweight,63.0
2013-09-20,Northcoast Research,Not Provided,3,neutral,-0.0
2013-09-19,BMO Capital Markets,Not Provided,5,outperform,70.0
2013-09-19,Raymond James,12 month,5,strong buy,67.0
2013-09-19,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-09-19,CL King & Associates,12 month,5,buy,65.0
2013-09-19,Buckingham Research Group,12 month,3,neutral,55.0
2013-09-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-09-19,Feltl & Company,12 month,5,strong buy,64.4
2013-09-19,Piper Jaffray,12 month,3,neutral,57.0
2013-09-19,MKM Partners,12 month,5,buy,63.0
2013-09-19,Telsey Advisory Group,12 month,-2147483648,no rating system,62.0
2013-09-18,RBC Capital Markets,12 month,5,outperform,61.0
2013-09-18,Jefferies,12 month,3,hold,54.0
2013-09-18,Wedbush,12 month,5,outperform,63.0
2013-09-18,FBR Capital Markets,12 month,3,market perform,52.0
2013-09-18,Canaccord Genuity,12 month,3,hold,52.0
2013-09-18,BB&T Capital Markets,12 month,5,buy,63.0
2013-09-10,Accountability Research Corp,Not Provided,5,buy,60.0
2013-08-23,Barclays,Not Provided,3,equalweight,52.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-11-01,Sterne Agee CRT,12 month,5,buy,65.0
2013-10-31,RBC Capital Markets,12 month,5,outperform,64.0
2013-10-11,Wedbush,12 month,5,outperform,63.0
2013-09-25,Goldman Sachs,12 month,5,Buy/Neutral,65.0
2013-09-25,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-09-23,Credit Suisse,Not Provided,5,outperform,60.0
2013-09-23,J.P. Morgan,12 month,5,overweight,63.0
2013-09-20,Northcoast Research,Not Provided,3,neutral,-0.0
2013-09-19,BMO Capital Markets,Not Provided,5,outperform,70.0
2013-09-19,Raymond James,12 month,5,strong buy,67.0
2013-09-19,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-09-19,Buckingham Research Group,12 month,3,neutral,55.0
2013-09-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-09-19,Feltl & Company,12 month,5,strong buy,64.4
2013-09-19,Piper Jaffray,12 month,3,neutral,57.0
2013-09-19,MKM Partners,12 month,5,buy,63.0
2013-09-19,Telsey Advisory Group,12 month,-2147483648,no rating system,62.0
2013-09-18,Jefferies,12 month,3,hold,54.0
2013-09-18,FBR Capital Markets,12 month,3,market perform,52.0
2013-09-18,Canaccord Genuity,12 month,3,hold,52.0
2013-09-18,BB&T Capital Markets,12 month,5,buy,63.0
2013-09-10,Accountability Research Corp,Not Provided,5,buy,60.0
2013-08-23,Barclays,Not Provided,3,equalweight,52.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-12-01,BMO Capital Markets,Not Provided,5,outperform,70.0
2013-11-27,Buckingham Research Group,12 month,3,neutral,56.0
2013-11-27,Sterne Agee CRT,Not Provided,5,buy,63.0
2013-11-25,J.P. Morgan,12 month,5,overweight,63.0
2013-11-25,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-11-22,Goldman Sachs,12 month,5,Buy/Neutral,64.0
2013-11-22,MKM Partners,12 month,5,buy,62.0
2013-11-22,Barclays,Not Provided,5,overweight,65.0
2013-11-22,Telsey Advisory Group,12 month,-2147483648,no rating system,62.0
2013-11-22,Northcoast Research,Not Provided,3,neutral,-0.0
2013-11-21,RBC Capital Markets,12 month,5,outperform,64.0
2013-11-21,Credit Suisse,Not Provided,5,outperform,60.0
2013-11-21,Jefferies,12 month,3,hold,51.0
2013-11-21,Wedbush,12 month,5,outperform,63.0
2013-11-21,Raymond James,12 month,5,strong buy,67.0
2013-11-21,FBR Capital Markets,12 month,3,market perform,56.0
2013-11-21,Canaccord Genuity,Not Provided,3,hold,48.0
2013-11-21,BB&T Capital Markets,12 month,5,buy,63.0
2013-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-11-21,Feltl & Company,12 month,5,strong buy,66.0
2013-11-21,Piper Jaffray,12 month,3,neutral,57.0
2013-09-25,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-09-10,Accountability Research Corp,Not Provided,5,buy,60.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2013-12-27,Wedbush,12 month,5,outperform,63.0
2013-12-24,EVA Dimensions,Not Provided,3,hold,-0.0
2013-12-13,Sterne Agee CRT,12 month,5,buy,63.0
2013-12-11,Raymond James,12 month,5,strong buy,67.0
2013-12-01,BMO Capital Markets,Not Provided,5,outperform,70.0
2013-11-27,Buckingham Research Group,12 month,3,neutral,56.0
2013-11-25,J.P. Morgan,12 month,5,overweight,63.0
2013-11-25,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2013-11-22,Goldman Sachs,12 month,5,Buy/Neutral,64.0
2013-11-22,MKM Partners,12 month,5,buy,62.0
2013-11-22,Barclays,Not Provided,5,overweight,65.0
2013-11-22,Telsey Advisory Group,12 month,-2147483648,no rating system,62.0
2013-11-22,Northcoast Research,Not Provided,3,neutral,-0.0
2013-11-21,RBC Capital Markets,12 month,5,outperform,64.0
2013-11-21,Credit Suisse,Not Provided,5,outperform,60.0
2013-11-21,Jefferies,12 month,3,hold,51.0
2013-11-21,FBR Capital Markets,12 month,3,market perform,56.0
2013-11-21,Canaccord Genuity,Not Provided,3,hold,48.0
2013-11-21,BB&T Capital Markets,12 month,5,buy,63.0
2013-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-11-21,Feltl & Company,12 month,5,strong buy,66.0
2013-11-21,Piper Jaffray,12 month,3,neutral,57.0
2013-09-10,Accountability Research Corp,Not Provided,5,buy,60.0
2013-01-07,Morgan Stanley,12 month,3,Equalwt/In-Line,40.0
2014-01-24,Sterne Agee CRT,12 month,3,neutral,56.0
2014-01-23,Goldman Sachs,12 month,5,buy/attractive,63.0
2014-01-22,Jefferies,12 month,3,hold,51.0
2014-01-17,RBC Capital Markets,12 month,5,outperform,64.0
2014-01-17,J.P. Morgan,9 month,5,overweight,61.0
2014-01-16,FBR Capital Markets,12 month,3,market perform,56.0
