Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2017-04-13,Barclays,Not Provided,5,overweight,145.0
2017-04-07,RBC Capital Markets,12 month,3,sector perform,118.0
2017-04-07,Baird,Not Provided,5,outperform,143.0
2017-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2017-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2017-03-24,Nomura Instinet,12 month,5,buy,142.0
2017-03-24,Great Lakes Review,Not Provided,3,hold,-0.0
2017-03-23,Morgan Stanley,12 month,1,Underwt/In-Line,107.0
2017-03-23,J.P. Morgan,9 month,5,overweight,145.0
2017-03-23,Macquarie,12 month,3,neutral,131.0
2017-03-23,Stifel,Not Provided,3,hold,123.0
2017-03-23,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2017-04-13,Barclays,Not Provided,5,overweight,145.0
2017-04-07,RBC Capital Markets,12 month,3,sector perform,118.0
2017-04-07,Baird,Not Provided,5,outperform,143.0
2017-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2017-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2017-03-24,Nomura Instinet,12 month,5,buy,142.0
2017-03-24,Great Lakes Review,Not Provided,3,hold,-0.0
2017-03-23,Morgan Stanley,12 month,1,Underwt/In-Line,107.0
2017-03-23,J.P. Morgan,9 month,5,overweight,145.0
2017-03-23,Macquarie,12 month,3,neutral,131.0
2017-03-23,Stifel,Not Provided,3,hold,123.0
2017-03-23,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2017-03-30,Baird,Not Provided,5,outperform,143.0
2017-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2017-03-26,RBC Capital Markets,12 month,3,sector perform,118.0
2017-03-24,Nomura Instinet,12 month,5,buy,142.0
2017-03-24,Great Lakes Review,Not Provided,3,hold,-0.0
2017-03-23,Morgan Stanley,12 month,1,Underwt/In-Line,107.0
2017-03-23,J.P. Morgan,9 month,5,overweight,145.0
2017-03-23,William Blair & Co,Not Provided,5,outperform,-0.0
2017-03-23,Macquarie,12 month,3,neutral,131.0
2017-03-23,Stifel,Not Provided,3,hold,123.0
2017-03-23,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-23,Barclays,Not Provided,5,overweight,145.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2017-04-13,Barclays,Not Provided,5,overweight,145.0
2017-04-07,RBC Capital Markets,12 month,3,sector perform,118.0
2017-04-07,Baird,Not Provided,5,outperform,143.0
2017-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2017-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2017-03-24,Nomura Instinet,12 month,5,buy,142.0
2017-03-24,Great Lakes Review,Not Provided,3,hold,-0.0
2017-03-23,Morgan Stanley,12 month,1,Underwt/In-Line,107.0
2017-03-23,J.P. Morgan,9 month,5,overweight,145.0
2017-03-23,Macquarie,12 month,3,neutral,131.0
2017-03-23,Stifel,Not Provided,3,hold,123.0
2017-03-23,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
2017-04-13,Barclays,Not Provided,5,overweight,145.0
2017-04-07,RBC Capital Markets,12 month,3,sector perform,118.0
2017-04-07,Baird,Not Provided,5,outperform,143.0
2017-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2017-03-27,Northcoast Research,Not Provided,3,neutral,-0.0
2017-03-24,Nomura Instinet,12 month,5,buy,142.0
2017-03-24,Great Lakes Review,Not Provided,3,hold,-0.0
2017-03-23,Morgan Stanley,12 month,1,Underwt/In-Line,107.0
2017-03-23,J.P. Morgan,9 month,5,overweight,145.0
2017-03-23,Macquarie,12 month,3,neutral,131.0
2017-03-23,Stifel,Not Provided,3,hold,123.0
2017-03-23,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2017-03-23,"Morningstar, Inc",Not Provided,1,sell,-0.0
2017-03-23,Piper Jaffray,12 month,3,neutral,129.0
2017-03-22,KeyBanc Capital Markets,12 month,5,overweight,140.0
2017-02-01,EVA Dimensions,Not Provided,3,hold,-0.0
